model,nowcast_date,reference_date,age_group,location,confirm,holiday,group,mean,median,sd,mad,q2.5,q5,q20,q25,q50,q75,q80,q90,q95,q97.5,rhat,ess_bulk,ess_tail,q10,report_date
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-04,00+,DE-BW,165,FALSE,1,223.1265,221,16.6696261496167,16.3086,197,200,209,211,221,233,236,245,253,259.025,1.00317862825205,2058.52727685513,1778.1557634466,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-05,00+,DE-BW,118,FALSE,1,182.004,179,19.3716962423959,17.7912,152,155,165.8,168,179,193,197,208,217,227,1.00123153747609,1999.75295158271,1942.10002414913,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-06,00+,DE-BW,95,FALSE,1,159.61,157,20.095567071072,17.7912,128,131,143,146,157,171,175,185,196,207.025,1.00010822889743,2124.76898939465,1780.06991306241,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-07,00+,DE-BW,44,FALSE,1,97.9035,95,18.3140626349016,16.3086,70,73,83,85,95,108,111,121,131,140,1.00054323844469,2196.11602103939,1658.52142162289,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-08,00+,DE-BW,32,FALSE,1,84.9955,82,19.1101826074385,17.7912,55,59,69,72,82,95,99,109,120,131.025,0.999975812854601,1957.06105417626,1815.88199029098,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-09,00+,DE-BW,81,FALSE,1,177.55,171.5,35.5540932492081,31.8759,127,132,148,153,171.5,195,202,224,244,262.025,1.00015470869423,2340.81210620345,1839.30747664937,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-10,00+,DE-BW,32,FALSE,1,151.689,139,58.0507814384338,45.9606,78,86,107,112,139,178,188,225.1,259.05,293.025,1.00053752789558,2443.55524545321,1824.79832051866,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-02,00+,DE-BY,87,FALSE,1,87,87,0,0,87,87,87,87,87,87,87,87,87,87,,,,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-03,00+,DE-BY,55,FALSE,1,55.0475,55,0.221964826475043,0,55,55,55,55,55,55,55,55,55,56,0.999903330052249,1924.45664791782,1914.27019771774,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-04,00+,DE-BY,40,FALSE,1,40.094,40,0.302009279331615,0,40,40,40,40,40,40,40,40,41,41,0.99920942123729,1907.47222594586,1883.9665784474,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-05,00+,DE-BY,57,FALSE,1,57.162,57,0.410901959365133,0,57,57,57,57,57,57,57,58,58,58,0.999140844641515,1807.82003896589,1781.90782031607,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-06,00+,DE-BY,89,FALSE,1,89.358,89,0.61075568868053,0,89,89,89,89,89,90,90,90,91,91,1.0002590847781,1936.83575329275,1912.73161029257,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-07,00+,DE-BY,84,FALSE,1,84.534,84,0.775980072254609,0,84,84,84,84,84,85,85,86,86,86,0.999133167023357,1782.08567165077,1717.19906549031,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-08,00+,DE-BY,76,FALSE,1,76.7035,76,0.875768939628375,0,76,76,76,76,76,77,77,78,78,79,0.99936876800475,1908.05860737574,2045.86370087311,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-09,00+,DE-BY,82,FALSE,1,82.9595,83,1.0287803188593,1.4826,82,82,82,82,83,83,84,84,85,85,1.00175237467351,1950.03527709961,1894.81334826739,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-10,00+,DE-BY,58,FALSE,1,58.8815,59,0.96484362028559,1.4826,58,58,58,58,59,59,60,60,61,61,0.999939508252133,2028.89541139007,1851.20161295538,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-11,00+,DE-BY,45,FALSE,1,45.8175,46,0.929852710396392,1.4826,45,45,45,45,46,46,47,47,48,48,0.999367524610237,1955.71766349454,1860.19594489501,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-12,00+,DE-BY,66,FALSE,1,67.0615,67,1.06549772064343,1.4826,66,66,66,66,67,68,68,68,69,70,0.99961141997299,1992.98420922524,1941.02816904316,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-13,00+,DE-BY,93,FALSE,1,94.7745,95,1.44349977339725,1.4826,93,93,94,94,95,96,96,97,97,98,0.999704990547223,2052.10377767189,1696.97345327652,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-14,00+,DE-BY,104,FALSE,1,106.555,106,1.68920149800147,1.4826,104,104,105,105,106,108,108,109,110,110,1.0027146530807,1838.82270594398,1993.21335863525,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-15,00+,DE-BY,103,FALSE,1,106.666,106,2.07209816258731,1.4826,103,104,105,105,106,108,108,109,110,111,0.999653516749618,1942.61808218939,1598.6424202499,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-16,00+,DE-BY,93,FALSE,1,97.023,97,2.16582926570958,1.4826,93,94,95,96,97,98,99,100,101,102,0.99942019850877,1860.16375333973,1643.44947834843,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-17,00+,DE-BY,74,FALSE,1,77.809,78,2.10207715466918,1.4826,74,75,76,76,78,79,79,81,81,82,1.000695060433,1866.53026614574,1890.00438163643,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-18,00+,DE-BY,55,FALSE,1,58.2405,58,1.92938358304026,1.4826,55,56,57,57,58,59,60,61,62,62,1.00141269654104,1980.99030221523,1764.94954742886,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-19,00+,DE-BY,110,FALSE,1,115.026,115,2.42575063291067,2.9652,111,111,113,113,115,117,117,118,119,120,1.0007052581276,1810.59024335411,2101.98968572961,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-20,00+,DE-BY,172,FALSE,1,181.9975,182,3.7121939526338,2.9652,176,176,179,179,182,184,185,187,189,190,1.00058149347429,1609.18240554659,1742.85825939878,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-21,00+,DE-BY,155,FALSE,1,166.6065,166,4.00120764036193,4.4478,160,161,163,164,166,169,170,172,174,175,1.00012534612353,1959.88083941942,1781.51938628705,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-22,00+,DE-BY,128,FALSE,1,143.9065,144,5.1036047202512,4.4478,135,136,140,140,144,147,148,151,153,155,1.00078240586334,1816.9622998063,1690.84836774847,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-23,00+,DE-BY,139,FALSE,1,158.226,158,5.76459359102052,5.9304,148,150,153,154,158,162,163,166,168,170,1.00073423479451,1991.06093041535,1771.91044854876,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-24,00+,DE-BY,94,FALSE,1,110.551,110,5.16398415626763,4.4478,102,103,106,107,110,114,115,117,120,121,1.00007245417375,1564.9872238306,1695.78677288719,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-25,00+,DE-BY,85,FALSE,1,99.8465,99,4.72399151120098,4.4478,92,93,96,97,99,103,104,106,108,110,1.00082280209762,1747.95651894872,1911.87621839241,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-26,00+,DE-BY,120,FALSE,1,139.4695,139,5.66207552931342,5.9304,130,131,135,135,139,143,144,147,149,151,1.002165498711,1699.19990597701,1996.03507680557,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-27,00+,DE-BY,194,FALSE,1,231.2415,230,9.1023405809729,8.8956,215,218,223.8,225,230,237,239,243,247,251,1.0012140167484,1607.01373400553,1720.33925964049,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-28,00+,DE-BY,174,FALSE,1,217.2085,217,10.0863717558693,10.3782,199,202,209,210,217,224,225,231,235,239,1.00213534015834,1926.56676418885,1930.30792025503,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-29,00+,DE-BY,173,FALSE,1,224.976,224,12.0601470792767,11.8608,204,207,215,217,224,232,235,241,246,252,1.00142639260385,1835.62020558574,1858.13084845107,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-30,00+,DE-BY,159,FALSE,1,214.902,214,12.4710528657283,11.8608,193,196,204,206,214,223,225,232,236,241,1.00114776867737,1764.06381660117,1833.79892931005,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-31,00+,DE-BY,143,FALSE,1,202.803,202,13.386776830027,13.3434,180,183,191,193,202,211,213,220,226,233,1.00066545685787,1588.82828276317,1602.08112899387,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-01,00+,DE-BY,114,FALSE,1,164.501,164,12.1175251684535,11.8608,144,146,154,156,164,172,174,180,186,190.025,0.999499544914857,1985.92988421081,1705.91880668025,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-02,00+,DE-BY,92,FALSE,1,136.3295,135,11.1207808014013,10.3782,118,120,127,128,135,143,145,151,157,161,1.00080921546363,1755.07383315409,2010.8312614923,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-03,00+,DE-BY,191,FALSE,1,283.2535,281,19.1248298635218,18.5325,250,254.95,267,270,281,295,298.2,309,317,324.025,1.0003018813685,1834.7270460005,1923.19517713939,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-04,00+,DE-BY,230,FALSE,1,372.2735,370,27.4372028056597,26.6868,323,331,349,353,370,389,394,409,422.05,432,1.00029228959079,1888.86567567966,1963.00582732701,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-05,00+,DE-BY,167,FALSE,1,303.5185,300,32.7081422437062,32.6172,249,257,275,280,300,324.25,330.2,345,359,374.025,1.00234446751926,1571.10653686109,1910.23197610353,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-06,00+,DE-BY,175,FALSE,1,351.378,346,42.3291742832027,40.0302,282.975,291,315,322,346,376,384,407,430.05,446.025,0.999948520955533,1752.06974922245,1737.6116126195,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-07,00+,DE-BY,82,FALSE,1,222.4865,218,36.4367072410129,34.0998,164,169,192,197.75,218,244,252,270,290,306,1.00213417352983,1954.66338573228,1800.11047195358,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-08,00+,DE-BY,69,FALSE,1,215.5155,211,39.8752025153205,37.065,153,159,182,187,211,238,247,267,287,308,1.000387561641,1985.75807469746,1754.11438837424,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-09,00+,DE-BY,140,FALSE,1,368.0645,361,61.4454971035889,57.8214,269,280.95,315,325,361,403,416,449.1,479,505.025,0.999976582662978,2428.19340509824,1801.49092529378,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-10,00+,DE-BY,85,FALSE,1,386.0765,372,95.0781656140792,87.4734,245,264,305.8,318,372,438.25,459,513,557,609.05,1.00082510233039,2354.81032754107,2015.6705376669,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-02,00+,DE-HB,5,FALSE,1,5,5,0,0,5,5,5,5,5,5,5,5,5,5,,,,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-03,00+,DE-HB,6,FALSE,1,6.0105,6,0.101955615214351,0,6,6,6,6,6,6,6,6,6,6,0.999304074968232,2051.20779930146,2051.20779930145,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-04,00+,DE-HB,2,FALSE,1,2.0185,2,0.142013499065964,0,2,2,2,2,2,2,2,2,2,2,1.00010677158666,2061.57139331845,2059.35988876705,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-05,00+,DE-HB,4,FALSE,1,4.0125,4,0.111130216244194,0,4,4,4,4,4,4,4,4,4,4,0.999255848683339,2059.97584002215,2059.97584002215,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-06,00+,DE-HB,3,FALSE,1,3.0215,3,0.145080233447112,0,3,3,3,3,3,3,3,3,3,3,0.999910478801932,1908.26774932093,1908.26774932093,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-07,00+,DE-HB,13,FALSE,1,13.053,13,0.232847823813166,0,13,13,13,13,13,13,13,13,14,14,0.999668036503844,2103.33153456167,2014.81611407139,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-08,00+,DE-HB,6,FALSE,1,6.065,6,0.27168346646967,0,6,6,6,6,6,6,6,6,7,7,1.00027995191259,1797.60170961322,1725.73713789448,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-09,00+,DE-HB,5,FALSE,1,5.047,5,0.216366372626621,0,5,5,5,5,5,5,5,5,5,6,0.999661293215363,2020.11936586484,2015.22619424537,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-10,00+,DE-HB,4,FALSE,1,4.0995,4,0.312487718618098,0,4,4,4,4,4,4,4,4,5,5,1.0003358525597,2106.9619030887,1611.59285254462,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-11,00+,DE-HB,1,FALSE,1,1.085,1,0.299699699624437,0,1,1,1,1,1,1,1,1,2,2,0.999586118879563,2156.6159561844,2020.96579978966,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-12,00+,DE-HB,2,FALSE,1,2.0415,2,0.201985516992029,0,2,2,2,2,2,2,2,2,2,3,0.999851384757251,2078.11974678531,2076.7075016531,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-13,00+,DE-HB,7,FALSE,1,7.079,7,0.291206800573665,0,7,7,7,7,7,7,7,7,8,8,0.999202933012357,2036.83145387325,2027.72632772522,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-14,00+,DE-HB,6,FALSE,1,6.107,6,0.337057567637861,0,6,6,6,6,6,6,6,6,7,7,1.00090754147973,1880.53249306355,1845.5770245662,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-15,00+,DE-HB,3,FALSE,1,3.1435,3,0.382074260282193,0,3,3,3,3,3,3,3,4,4,4,1.00128779120534,1901.1261522128,1746.15660663629,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-16,00+,DE-HB,6,FALSE,1,6.1265,6,0.370899626943238,0,6,6,6,6,6,6,6,7,7,7,1.00130582477755,1962.46443774829,1832.44832236091,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-17,00+,DE-HB,2,FALSE,1,2.2485,2,0.505841563974257,0,2,2,2,2,2,2,3,3,3,4,0.999964051967136,1968.70584561804,1947.10510469792,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-18,00+,DE-HB,6,FALSE,1,6.247,6,0.490011281020921,0,6,6,6,6,6,6,7,7,7,7,1.00176559533876,2044.34225388326,2012.67256183974,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-19,00+,DE-HB,4,FALSE,1,4.089,4,0.301868451947435,0,4,4,4,4,4,4,4,4,5,5,0.99961038770663,1943.00424896441,1923.0326052641,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-20,00+,DE-HB,7,FALSE,1,7.158,7,0.400145046238254,0,7,7,7,7,7,7,7,8,8,8,0.99967256174472,1792.46109071513,1836.54386212761,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-21,00+,DE-HB,6,FALSE,1,6.2195,6,0.485218990492301,0,6,6,6,6,6,6,6,7,7,7,1.00147948677995,1895.54107334689,1773.31245428109,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-22,00+,DE-HB,3,FALSE,1,3.3545,3,0.595824851467957,0,3,3,3,3,3,4,4,4,5,5,0.999962279239687,1984.83052259701,1920.27719009673,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-23,00+,DE-HB,8,FALSE,1,8.2665,8,0.526893308250484,0,8,8,8,8,8,8,9,9,9,10,1.00063150741323,2085.17105455476,2026.19052146328,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-24,00+,DE-HB,4,FALSE,1,4.4865,4,0.736266795663908,0,4,4,4,4,4,5,5,5,6,6,0.999402063651115,1890.61356878754,1902.5828526387,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-25,00+,DE-HB,2,FALSE,1,2.4635,2,0.721060131928627,0,2,2,2,2,2,3,3,3,4,4,0.999124245522972,2123.59622789263,1937.47229156952,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-26,00+,DE-HB,2,FALSE,1,2.1915,2,0.447132769831209,0,2,2,2,2,2,2,2,3,3,3,0.999474220498493,1932.54205989271,1850.95209252373,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-27,00+,DE-HB,6,FALSE,1,6.3175,6,0.580398295216781,0,6,6,6,6,6,7,7,7,7,8,0.999333174470349,2086.70839011916,2020.56757822573,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-28,00+,DE-HB,6,FALSE,1,6.4515,6,0.707741618883297,0,6,6,6,6,6,7,7,7,8,8,0.999139618536482,2090.84073132247,2071.42240171425,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-29,00+,DE-HB,3,FALSE,1,3.716,3,0.897076570414473,0,3,3,3,3,3,4,4,5,5,6,1.00001720110623,2110.32916444344,1769.75856429804,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-30,00+,DE-HB,6,FALSE,1,6.6275,6,0.85446404511963,0,6,6,6,6,6,7,7,8,8,9,0.999184915084657,1977.65784833029,1984.57962938332,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-31,00+,DE-HB,3,FALSE,1,3.8535,4,0.988699404903547,1.4826,3,3,3,3,4,4,5,5,6,6,0.999970438100169,2062.62028020703,1882.63667960736,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-01,00+,DE-HB,3,FALSE,1,3.8075,4,0.97463773236761,1.4826,3,3,3,3,4,4,4,5,6,6,1.00028109201573,1659.67028759124,1901.81799142211,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-02,00+,DE-HB,1,FALSE,1,1.443,1,0.742311601186879,0,1,1,1,1,1,2,2,2,3,3,0.99923036802767,1837.05383557357,1963.84890879555,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-03,00+,DE-HB,5,FALSE,1,5.6885,5,0.898260087943796,0,5,5,5,5,5,6,6,7,7,8,0.999650277454289,1835.99799164667,1886.70544089306,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-04,00+,DE-HB,2,FALSE,1,2.995,3,1.11919672115778,1.4826,2,2,2,2,3,4,4,4,5,6,1.00043957763655,1889.52147365095,1761.00771654182,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-05,00+,DE-HB,5,FALSE,1,6.0255,6,1.15694382296841,1.4826,5,5,5,5,6,7,7,8,8,9,1.00075387207123,1962.8497838445,1951.87931445031,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-06,00+,DE-HB,2,FALSE,1,2.879,3,1.03484030034765,1.4826,2,2,2,2,3,3,4,4,5,5,1.00150570173218,1507.24647613536,1637.82832347849,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-07,00+,DE-HB,1,FALSE,1,2.3505,2,1.30900974146552,1.4826,1,1,1,1,2,3,3,4,5,5,1.00046096454975,1989.71923345731,1933.75066615758,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-08,00+,DE-HB,1,FALSE,1,2.4185,2,1.35028492722549,1.4826,1,1,1,1,2,3,3,4,5,6,0.999768053792615,1730.26138719249,1753.13643394013,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-09,00+,DE-HB,1,FALSE,1,1.733,1,0.984985328849635,0,1,1,1,1,1,2,2,3,4,4,1.00035752515341,1879.46281815065,1903.98288254877,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-10,00+,DE-HB,1,FALSE,1,2.347,2,1.39447598819084,1.4826,1,1,1,1,2,3,3,4,5,6,1.00014674007275,1731.67795557583,1927.7667319082,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-02,00+,DE-HE,24,FALSE,1,24,24,0,0,24,24,24,24,24,24,24,24,24,24,,,,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-03,00+,DE-HE,18,FALSE,1,18.0065,18,0.0803802244973546,0,18,18,18,18,18,18,18,18,18,18,0.999902719204751,2032.95129445326,2032.95129445326,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-04,00+,DE-HE,8,FALSE,1,8.016,8,0.125506477673342,0,8,8,8,8,8,8,8,8,8,8,0.999592076154864,1944.53503667142,1944.53503667142,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-05,00+,DE-HE,35,FALSE,1,35.034,35,0.191995914580513,0,35,35,35,35,35,35,35,35,35,36,0.999232884464914,1932.81167816716,1947.94955640962,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-06,00+,DE-HE,29,FALSE,1,29.0555,29,0.245865766196707,0,29,29,29,29,29,29,29,29,30,30,0.999502553900668,1998.96094257275,2016.03040103435,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-07,00+,DE-HE,22,FALSE,1,22.086,22,0.292654785390066,0,22,22,22,22,22,22,22,22,23,23,1.00015262064341,1989.10692487758,1967.83396238987,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-08,00+,DE-HE,34,FALSE,1,34.2175,34,0.472552010578043,0,34,34,34,34,34,34,34,35,35,35,1.00024908782763,1749.01611675038,1806.16243936992,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-09,00+,DE-HE,31,FALSE,1,31.238,31,0.487313797638323,0,31,31,31,31,31,31,32,32,32,32,0.999692542549072,1937.86046076746,1409.92663676984,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-10,00+,DE-HE,25,FALSE,1,25.258,25,0.513388531126228,0,25,25,25,25,25,25,26,26,26,27,0.999260525131517,1919.32447038589,1862.68932000177,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-11,00+,DE-HE,10,FALSE,1,10.1425,10,0.379823489191323,0,10,10,10,10,10,10,10,11,11,11,1.00080125341468,1923.70516947126,1967.36237601043,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-12,00+,DE-HE,41,FALSE,1,41.316,41,0.573854209993413,0,41,41,41,41,41,42,42,42,42,43,1.00018318457859,1886.15401969259,1833.30605818605,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-13,00+,DE-HE,38,FALSE,1,38.523,38,0.755484201151218,0,38,38,38,38,38,39,39,39.1000000000001,40,40,1.00064083558037,1728.47547405241,1807.15098155496,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-14,00+,DE-HE,37,FALSE,1,37.5735,37,0.780962676029191,0,37,37,37,37,37,38,38,39,39,39.0249999999999,0.99960596315151,2008.83312164615,1946.99273723079,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-15,00+,DE-HE,42,FALSE,1,42.858,43,0.992133138284394,1.4826,42,42,42,42,43,43,44,44,45,45,1.00011367893293,1800.12731653046,1780.70257046014,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-16,00+,DE-HE,32,FALSE,1,32.887,33,0.997360699136522,1.4826,32,32,32,32,33,33,34,34,35,35,0.999726668897933,1840.83837229831,1903.39698558199,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-17,00+,DE-HE,21,FALSE,1,21.731,21,0.915455093936621,0,21,21,21,21,21,22,22,23,23,24,0.999716667934861,1749.31346573124,1681.41117048264,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-18,00+,DE-HE,7,FALSE,1,7.3885,7,0.64790249175274,0,7,7,7,7,7,8,8,8,9,9,1.0009863255145,2095.63991904059,2011.67330357073,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-19,00+,DE-HE,30,FALSE,1,30.686,30,0.859519276510624,0,30,30,30,30,30,31,31,32,32,33,0.999769576783715,1857.55170446693,1854.05870034452,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-20,00+,DE-HE,60,FALSE,1,61.691,61,1.4076610937571,1.4826,60,60,60,61,61,62,63,64,64,65,1.00289602878795,1707.49253386412,1670.75223885872,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-21,00+,DE-HE,39,FALSE,1,40.736,41,1.41042498890393,1.4826,39,39,40,40,41,41,42,43,43,44,0.99945371612265,1865.81997555752,1911.67571629065,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-22,00+,DE-HE,48,FALSE,1,50.4165,50,1.77019618892191,1.4826,48,48,49,49,50,51,52,53,54,55,0.999892691844474,1872.85856957921,1855.42309602046,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-23,00+,DE-HE,53,FALSE,1,56.1045,56,2.02178721970955,1.4826,53,53,54,55,56,57,58,59,60,61,1.00184559257751,1880.83926910301,1744.39651851874,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-24,00+,DE-HE,34,FALSE,1,36.3095,36,1.69267312885878,1.4826,34,34,35,35,36,37,38,39,39,40,0.999908884465348,2036.13524796321,2080.80518276711,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-25,00+,DE-HE,13,FALSE,1,14.3775,14,1.25490284108782,1.4826,13,13,13,13,14,15,15,16,17,17,1.00049148775625,1780.84004572334,1749.13228291954,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-26,00+,DE-HE,82,FALSE,1,85.5135,85,2.11140871774905,1.4826,82,83,84,84,85,87,87,88,89,90,1.00023686426562,1949.85735173848,1839.82903948724,,2021-11-10
